"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SOCS2"	-1.13872038377609	7.18306072836167	-11.2674193848182	5.86158021048206e-05	0.00779281984282952	2.6788512672709
"BICD2"	0.973052891069034	8.31795983934099	11.2591641677029	5.88402551743056e-05	0.00779281984282952	2.67500182611073
"SIGLEC15"	1.62801623198805	6.6009354549351	11.2266850645512	5.97332240445815e-05	0.00779281984282952	2.65982385491863
"KNOP1"	1.38742859242639	7.96020824634083	11.2261127245757	5.97491023453541e-05	0.00779281984282952	2.659555921457
"EFNB2"	1.01198771266841	9.46496049708831	11.2242296019598	5.98013805075508e-05	0.00779281984282952	2.65867424708692
"FAM69A"	0.965961649548082	5.43290232392577	11.2236206795442	5.98182965894801e-05	0.00779281984282952	2.65838911298126
"CYFIP2"	1.32704869209238	5.62229729686499	11.196520142739	6.057690035853e-05	0.00779690056938874	2.64568027444395
"LIMA1"	0.970150377657834	8.87315495084904	11.1932042842046	6.06704946681372e-05	0.00779690056938874	2.64412277711089
"MPDZ"	1.32815383964638	6.84560636547611	11.1763161471364	6.11498356472789e-05	0.00779690056938874	2.63618167603251
"GALNT10"	-0.965102431814755	7.00384955137276	-11.1716328020661	6.12835537252842e-05	0.00779690056938874	2.63397695060904
NA	-1.07864199713302	8.45935556297329	-11.1351193515893	6.23379768723823e-05	0.00779690056938874	2.61675009275253
NA	-0.986125283155785	7.34423894010022	-11.1289222463673	6.25190492366593e-05	0.00779690056938874	2.61381965767867
NA	-1.06082777589184	6.77346237748839	-11.1206778504284	6.27609025152471e-05	0.00779690056938874	2.60991810777104
NA	-1.86853670111822	4.81419062025401	-11.1187604684855	6.28173077031701e-05	0.00779690056938874	2.60901023961378
"PTPN11"	1.10772636041772	8.50534706527577	11.1125776273645	6.29996005965782e-05	0.00779690056938874	2.60608143580522
NA	1.22278697052128	8.03062245478783	11.0726524489413	6.41918628750269e-05	0.00790056425009378	2.58712221681218
"FLRT3"	1.57955668577174	7.49257121606774	11.0160996620845	6.59264723423575e-05	0.00801821840177407	2.56012790262684
"PRKAR2B"	1.11090903850492	7.57805096139275	11.0036220557953	6.63165909865131e-05	0.00801821840177407	2.55414988391798
NA	-1.40505015482927	5.43038932334194	-10.9813321086911	6.7020286578644e-05	0.00801821840177407	2.54345080968669
"WWTR1"	1.22919965005159	7.34222861570565	10.9744274290195	6.72400496675134e-05	0.00801821840177407	2.54013139053022
"RAB31"	-0.931856930717126	11.177887871221	-10.970701208109	6.73590009438705e-05	0.00801821840177407	2.53833898850254
"CLIC3"	-1.00457324265227	8.78631558605043	-10.9606032897541	6.76826025255551e-05	0.00801821840177407	2.53347803299591
"ASS1"	-1.16945457900463	8.81467531591785	-10.9483347593999	6.80782314948607e-05	0.00801821840177407	2.52756507167122
"PDIA3"	-0.995641715597689	10.8182848780112	-10.9338684026273	6.85482396853973e-05	0.00801821840177407	2.52058279917742
"FUT9"	1.58752316956276	7.18231390272066	10.9314388206169	6.86275505175228e-05	0.00801821840177407	2.51940907954942
"THBD"	1.11324520934372	6.70745214195557	10.9163863766611	6.91213359453144e-05	0.00801821840177407	2.5121304604856
"CTGF"	1.55732915959119	5.53813095938591	10.9052022447843	6.94909348977244e-05	0.00801821840177407	2.50671471207612
"NCOA3"	1.13496822037127	9.83449039528738	10.8862272766548	7.01233341654215e-05	0.00801821840177407	2.49751140633718
"DCBLD2"	1.32714988543006	7.05181423998089	10.8808463800679	7.03039011333099e-05	0.00801821840177407	2.49489811245351
NA	1.24945652725941	8.0342639273577	10.8743163449101	7.05237658414241e-05	0.00801821840177407	2.4917246860168
"ZNF79"	-0.939980424635061	6.12541522656415	-10.8736339543295	7.05467884700686e-05	0.00801821840177407	2.4913929328406
"OXCT1"	1.11293697887904	8.33250465856576	10.84298704621	7.15899457203209e-05	0.00808579172736486	2.4764682838908
NA	0.917860057753923	6.85725362976642	10.8297606947361	7.20457486779676e-05	0.00808579172736486	2.47001192628788
"ASPH"	1.04977653480755	10.4652607229617	10.8156548261515	7.25356325315362e-05	0.00808579172736486	2.46311604617589
"PTPN11"	1.28046667444757	6.21563239833486	10.8079477205837	7.28049501723589e-05	0.00808579172736486	2.45934385197299
NA	-1.07212660972349	8.411270297414	-10.7997305466954	7.30933897875439e-05	0.00808579172736486	2.45531853753625
"PHLDA1"	-1.03302103054011	8.2414143751733	-10.7933265893388	7.3319115182821e-05	0.00808579172736486	2.45217897012836
"PALLD"	1.22447223483816	8.13285900724209	10.7652173881765	7.43196638167484e-05	0.00812012002512146	2.43837249916005
"TSPAN3"	0.973096515606221	9.94507948794392	10.7621529911289	7.44297102635274e-05	0.00812012002512146	2.436864804286
"HIST1H2BD"	-0.935536472888526	10.5069071496021	-10.753986640768	7.47239127867262e-05	0.00812012002512146	2.43284447915338
"RALBP1"	1.05035574485968	9.19570995955832	10.7263701467377	7.57290266145624e-05	0.00817242188238688	2.41922232416188
"AKAP13"	1.03056815787211	7.66125051686791	10.7206575774954	7.59389203956585e-05	0.00817242188238688	2.41639942636368
"MIA2"	-0.906996690806745	5.0698304355079	-10.7040697972168	7.65522898927018e-05	0.00819882385547942	2.40819253524138
