"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"MYRF"	-0.766948840278216	5.34170852855385	-8.12265302729072	0.000116142281576786	0.0140387913930869	1.86198204551458
"CAMSAP2"	0.846817435496532	7.32686941659587	8.11019349781577	0.000117225029462569	0.0140387913930869	1.85276322872315
"ZNF451"	-0.723117632497796	4.88324322945319	-8.10551372737785	0.000117634673904479	0.0140387913930869	1.8492968175777
"ALDH5A1"	0.734585842740418	7.06635286725835	8.10040143807723	0.000118084043718105	0.0140387913930869	1.84550762734074
NA	-0.701484635289194	6.44834811004363	-8.09803687102335	0.000118292550085645	0.0140387913930869	1.84375417898161
"ADGRF1"	-0.739718096680329	5.28528443749374	-8.0899145056758	0.000119011977293937	0.0140387913930869	1.8377269319083
"PRRC2B"	0.872171896644535	7.60198056642074	8.08502613020086	0.000119447360162925	0.0140387913930869	1.83409642541011
"SYCP2"	0.786961902773289	8.66702448771296	8.07882854452578	0.000120001958207969	0.0140387913930869	1.82949028361236
"EPRS"	0.809010242619252	9.7732297050454	8.06838789856235	0.000120942896793188	0.0140387913930869	1.82172225734432
"CTTN"	-0.682375164741153	9.04952885697844	-8.06737681845609	0.000121034463432469	0.0140387913930869	1.82096943691391
"CEP152"	-0.809249082395059	4.5997947720068	-8.05832067324256	0.000121858147092776	0.0140387913930869	1.81422209285372
"STX16"	0.693007427339447	9.42807230510555	8.05395732316433	0.000122257284654974	0.0140387913930869	1.81096831686918
"CHD4"	0.874442903126292	9.49633498792538	8.03903277141191	0.000123633807802362	0.0140998400634497	1.79982504758434
"N4BP2L1"	0.981038146588172	6.23950557628635	8.03450610567249	0.000124054794291697	0.0140998400634497	1.7964409869853
"NDUFB8"	-0.712347373712324	5.92338254749439	-8.02007290883656	0.000125408043482909	0.014120617307972	1.78563767049836
"ENO1"	-0.699361738950483	11.2477865645761	-8.01741617511645	0.000125658965333844	0.014120617307972	1.78364688387629
