"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.411959439296533	3.52676206331047	-4.31530325059645	0.00756420866947741	0.704101438468562	-3.30792101886474
"HOXC10"	0.481262073100382	5.09412147680017	4.31110024502648	0.00759443641830992	0.704101438468562	-3.30885074859932
"ZBTB33"	0.368978173472368	3.04834261480152	4.30557684034922	0.007634373176512	0.704101438468562	-3.31007508748067
"EVI2B"	0.495611644040143	3.3091959406191	4.30495380321348	0.00763889325389831	0.704101438468562	-3.31021337281811
"FOXB1"	-0.421264387416421	4.14056288209523	-4.30430941656857	0.00764357147764974	0.704101438468562	-3.31035643530312
"TSPAN7"	-0.401289626146892	3.4896522608103	-4.30033918300889	0.00767246846509736	0.704101438468562	-3.31123874585199
"SLC22A17"	0.506170995364306	4.01344327194886	4.2899281278234	0.00774884660062992	0.704101438468562	-3.31355949756442
"TM4SF1"	0.367565808129531	5.28712430780092	4.2891693406929	0.00775444755742951	0.704101438468562	-3.31372904268408
"ZNF536"	0.542542910109237	4.42195876508931	4.28686022952998	0.00777152099930795	0.704101438468562	-3.31424533256171
NA	-0.344503874955937	3.06364910654312	-4.28488956781299	0.00778612635966804	0.704101438468562	-3.31468635047999
"SLC9A2"	0.336468383321797	4.3007617210937	4.27315548599665	0.00787375248732246	0.704101438468562	-3.31732001232985
"PLCH1"	-0.365826985534198	3.25366729095339	-4.27003126199499	0.00789727502009743	0.704101438468562	-3.31802345020425
"MXRA5"	-0.40212587149983	3.79729676350769	-4.25592796655549	0.00800447629087861	0.704101438468562	-3.32121056171191
"CTSG"	-0.33993175986329	5.85034170130379	-4.25536530551239	0.00800878793815017	0.704101438468562	-3.32133811120178
"ART1"	-0.436559231487222	4.52584777745031	-4.25482897300461	0.00801290033061852	0.704101438468562	-3.32145972073327
"DICER1"	-0.587568818569343	4.41733597401645	-4.25312307034381	0.00802599677948781	0.704101438468562	-3.32184670657568
"RAB3B"	0.477539965557996	3.94767446420396	4.24978364821577	0.00805170568029941	0.704101438468562	-3.32260507233024
"DLG4"	-0.462824728670571	4.54327769653955	-4.24923646005178	0.0080559273384581	0.704101438468562	-3.32272943884357
"PLSCR1"	0.352256135255908	9.61176771732718	4.23510686467038	0.00816583094701463	0.704101438468562	-3.32595091225139
"IL24"	0.460741693914987	4.84928805297483	4.22974905376389	0.00820795778875994	0.704101438468562	-3.32717754416444
"LMCD1"	0.379253323997751	7.31633361312207	4.2231122274169	0.00826048983224264	0.704101438468562	-3.32870088516108
NA	-0.431041829949364	3.13421111549531	-4.21941353167599	0.00828993441869429	0.704101438468562	-3.32955171270965
"KIF22"	-0.344211230831315	6.0488759593949	-4.21804112269963	0.00830089072831039	0.704101438468562	-3.32986775538159
"KCNS3"	-0.360076883670114	6.8923355133998	-4.21803821431914	0.00830091396445125	0.704101438468562	-3.32986842532893
"ZBTB20"	0.339878777602319	3.58176605658096	4.21375202080338	0.00833523977819992	0.704101438468562	-3.33085665575945
"LARP6"	0.456610952241656	5.36239818555827	4.21299806241599	0.0083412947703169	0.704101438468562	-3.331030676188
"ADD3"	-0.396336927498252	3.93301405828526	-4.20593122769959	0.00839829577481609	0.704101438468562	-3.33266448725407
NA	0.435513778366917	3.73200293633913	4.19789803379112	0.00846363866660651	0.704101438468562	-3.33452770233081
"ANP32C"	-0.35115347987807	4.33215670435215	-4.19573198807129	0.0084813579077043	0.704101438468562	-3.33503118718148
"BICD1"	0.43624850600658	5.92475041567681	4.1944447667344	0.00849190825980228	0.704101438468562	-3.33533061471787
"H3F3A"	-0.410112564265863	7.84280323894233	-4.1932742973349	0.00850151484620976	0.704101438468562	-3.33560302665113
"TP63"	-0.339254660359017	4.78849602948295	-4.19293333286227	0.0085043156602933	0.704101438468562	-3.33568240738983
"TMEM63A"	0.48216863249138	6.24311139855108	4.19292902285491	0.00850435107118077	0.704101438468562	-3.33568341088662
"BMP6"	0.408862237350652	6.26056508930254	4.19240025729345	0.00850869668491588	0.704101438468562	-3.33580653709289
"LOC101926997"	-0.434290413546989	3.58751530165659	-4.18880414468091	0.00853831914239107	0.704101438468562	-3.33664465015386
"FKBP8"	-0.331766178427724	5.72982996730427	-4.18555369384852	0.0085651967727862	0.704101438468562	-3.33740330967781
"YTHDC2"	-0.467293828826978	4.38562564395836	-4.18464091441433	0.00857276200963697	0.704101438468562	-3.33761654279928
"RNF146"	-0.338385897384477	6.35995277487526	-4.18286046349798	0.00858754083727742	0.704101438468562	-3.33803271038226
NA	-0.38224848373371	4.26944989701889	-4.18221493012396	0.00859290642285471	0.704101438468562	-3.33818367723674
