"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"MID2"	0.692411190699977	7.13522504162672	8.9372943085366	0.0003423631891122	0.0372040232383048	1.01765802555054
"QKI"	0.749270319040615	10.3360632881791	8.87600263607653	0.000353395107426082	0.0382164213986934	0.985224835167461
"MPDZ"	0.675358523369971	7.99487534985351	8.86546291883237	0.000355334730230681	0.03824054002584	0.979621524621678
"CXCL12"	-0.810713540586738	8.1142903284098	-8.84400836633332	0.000359322480890166	0.0384358075790606	0.968191684421658
NA	-1.47888417630462	8.69859901636068	-8.83719588680774	0.000360599891548399	0.0384358075790606	0.964555669146971
"FSCN1"	0.851526321826603	4.30239765296193	8.82570724130711	0.000362766453132942	0.0384826108402027	0.958416528899716
"U2SURP"	0.661636937514491	8.63429732771576	8.79033120267099	0.000369536190725864	0.0387892291914731	0.939454868234035
"LHX2"	0.673220248704588	7.73770357408041	8.78214262096593	0.000371124660699953	0.0387892291914731	0.935053262780028
"HCG18"	-0.94354856188378	4.96242572509679	-8.78046409501766	0.000371451278540281	0.0387892291914731	0.934150423350303
"SYNGR1"	0.766535436010379	7.57761347220427	8.76782206788797	0.000373922313063671	0.0387892291914731	0.927344205913196
NA	-1.19561662824942	6.59570218547048	-8.75559618417134	0.000376330720756536	0.0387892291914731	0.920751317799515
"SPCS3"	-0.655672145637528	8.56062863084537	-8.73199052095581	0.000381033537945495	0.0387892291914731	0.907991916602925
"SUCO"	-0.705409762727987	10.8353549772881	-8.71878842891718	0.000383694340282273	0.0387892291914731	0.900838660442637
"DHRS2"	0.907817520523991	7.77099902444917	8.69846469346172	0.000387834013616836	0.0387892291914731	0.889802470588871
NA	1.00683329632686	6.2604378366518	8.68141514384043	0.000391348008462663	0.0387892291914731	0.880521499692311
"LXN"	0.71583156471911	11.3575543512672	8.67172667584373	0.000393361804171479	0.0387892291914731	0.87523828852281
NA	-0.656875930969585	9.54342291297676	-8.65965875016082	0.000395887530665735	0.0387892291914731	0.868648124101686
"DIXDC1"	0.802254327592207	6.24592307141887	8.6576850167236	0.000396302460261169	0.0387892291914731	0.867569294494674
"PPP1R2"	0.65500006676884	8.72184815540457	8.65116692303686	0.000397676428707485	0.0387892291914731	0.864004558095657
"CXCL12"	-0.819334479214692	8.05522957792605	-8.64553123962632	0.000398868982461975	0.0387892291914731	0.860919946488027
NA	-0.811832017204822	6.04719798007626	-8.64286321559414	0.000399435047199474	0.0387892291914731	0.859458843539072
NA	0.678489295531996	8.81894442306375	8.63575836864155	0.000400947145042203	0.0387892291914731	0.855565479256463
"ANKRD6"	1.22691928319066	5.63360415493176	8.63258413593623	0.000401624915427555	0.0387892291914731	0.853824863926913
"NCBP2"	-0.678247420782489	9.24185218788723	-8.62530291635233	0.000403184799887137	0.0387892291914731	0.849829401536847
"BAMBI"	0.690539649155271	9.71944017554607	8.60541191497719	0.000407483176877357	0.0387892291914731	0.838894956606488
"PIAS2"	0.688381846065115	7.01479636962643	8.60389270317804	0.000407813718771406	0.0387892291914731	0.838058639740028
"PMAIP1"	-0.679899446674735	8.79242623337953	-8.60382563753406	0.000407828317934935	0.0387892291914731	0.838021716650885
"CYR61"	0.652416844290623	7.42758328660205	8.59613786471791	0.000409505975264973	0.0387892291914731	0.833787037933964
