"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"AKR1C3"	-1.29632177471226	7.88701498157982	-9.30940525429686	3.43995933417092e-05	0.000460805616881093	2.62091004667199
"PERP"	-1.10425306543278	11.3556296292187	-9.30853457945574	3.44206068405182e-05	0.000460810011169606	2.62023864506765
"CALR"	-0.947572839728437	8.8048400115649	-9.30123194756192	3.4597427509146e-05	0.000462899034607354	2.6146051432651
"PDZK1"	-1.34102417143409	5.70062507156471	-9.2986086940945	3.46611961309163e-05	0.000463304241822156	2.61258049781988
NA	0.997477013771165	7.43452362821042	9.29827539361007	3.4669307856423e-05	0.000463304241822156	2.61232321715727
"BCOR"	0.98690712417286	7.98683798269696	9.29685660304386	3.47038618497953e-05	0.000463487967882427	2.61122793371862
"TOR1AIP2"	-1.09810603200664	8.6191512434461	-9.29330609583895	3.47905039428998e-05	0.000464366720393037	2.60848633644835
"SUMO1"	-0.97536103072895	10.6877192722476	-9.28870714312934	3.49030955026384e-05	0.000465255049708407	2.60493375138548
"ISG15"	1.07953223217301	10.6574678213567	9.2884618125853	3.4909113272792e-05	0.000465255049708407	2.60474419449067
"ZMYM6"	0.991729007899426	8.80178424569424	9.2880298089653	3.49197128478905e-05	0.000465255049708407	2.60441039192319
"TFEB"	0.983566712752301	6.04042391407862	9.2856719650504	3.49776288433708e-05	0.000465506986549296	2.60258827459788
"MAN1A2"	-1.00242689428451	9.46573559319101	-9.28555866540227	3.49804145748315e-05	0.000465506986549296	2.60250070726814
"CDH3"	1.00020881903619	8.71370601674811	9.28285272902358	3.50470209648157e-05	0.000466114917034746	2.60040904887641
"KRT13"	1.29830507401819	6.70027275161996	9.28190499487681	3.50703833234813e-05	0.000466147332516225	2.59967633066232
"OAS3"	0.976986079252883	7.17004827100555	9.28065402626858	3.51012476574588e-05	0.000466279364379969	2.59870907031692
"HHAT"	-1.0388163995132	5.48623432721032	-9.27550083915473	3.5228713769043e-05	0.000467693716706181	2.59472333563014
"RORA"	0.954208964413723	4.89897146341624	9.27292852282578	3.5292537177814e-05	0.000468261971834522	2.5927330274384
"ZFP30"	1.33122497404424	8.21507946414978	9.27112479448156	3.53373687819806e-05	0.000468477868080349	2.59133711007852
"PGAP3"	-0.947245736623072	6.68606894232588	-9.27058216497659	3.53508684402328e-05	0.000468477868080349	2.59091711746728
"AZIN1"	0.944959658362686	11.8730733797252	9.26528227643098	3.54830278993063e-05	0.000469824530555797	2.58681386082163
"CADM1"	-1.20908604636052	9.86173916469509	-9.26481661558747	3.54946664687977e-05	0.000469824530555797	2.58645323755634
"PLCB4"	1.30971524297837	9.19469948307381	9.26259563140878	3.55502365316056e-05	0.000470280652740249	2.5847330080864
"NAP1L1"	-1.01327183188095	12.021359040743	-9.25926390939051	3.5633782690039e-05	0.000470789656382152	2.58215177462292
"ZNF85"	1.07595305765068	8.95970448322703	9.2589194818552	3.56424322222626e-05	0.000470789656382152	2.58188488341865
"MSL1"	-0.969672431042301	8.60477314069751	-9.25853405017921	3.56521143024954e-05	0.000470789656382152	2.58158620815019
"KDELR3"	-0.940553649260973	8.09414822839375	-9.25426930877284	3.57594441184815e-05	0.000471810252878654	2.57828066304427
"ALDH5A1"	-1.00698054420071	9.39644060590646	-9.2533009619627	3.57838652524072e-05	0.000471810252878654	2.57752991848428
"SMIM10L1"	-1.1377097796093	9.72573944982183	-9.25294131552413	3.57929401339914e-05	0.000471810252878654	2.57725107199948
NA	1.2326917496407	8.71062516066008	9.25144449606934	3.58307370738727e-05	0.000472029171966092	2.57609043028944
"SLC25A13"	1.02127495456068	8.75631362732373	9.2467210634515	3.59503076334225e-05	0.000473324469946663	2.57242674360396
"RFK"	0.961434720350031	9.32382339381159	9.23887648515328	3.61498880024072e-05	0.000475671030732206	2.5663384347072
"C9orf78"	-0.965042903525251	8.49640389222044	-9.2366172407423	3.62075998711406e-05	0.00047593030882601	2.56458413184822
"SLC35A5"	-1.02738195562515	7.71242454963848	-9.23551429039557	3.62358123875341e-05	0.00047593030882601	2.56372755044908
"SSR1"	-0.943324592337881	9.93585696477127	-9.23516107544098	3.62448525843644e-05	0.00047593030882601	2.56345321454321
"TNNT1"	-1.19350389963852	7.8155316321197	-9.23464782205273	3.62579933646953e-05	0.00047593030882601	2.56305456269819
"PRPF4B"	1.29151179521707	8.52607009643771	9.23392872040988	3.62764135380242e-05	0.00047593030882601	2.56249599170247
"FAM134A"	-1.07114661987638	5.76066916397261	-9.23289448391752	3.630292464888e-05	0.000475997794233725	2.56169256703948
"TSN"	-0.940591887667882	7.41906173413958	-9.22981164200676	3.63820790085719e-05	0.000476735484143341	2.55929724493994
"PRKAB1"	1.05006177225658	8.7005487909151	9.22863601829311	3.64123155377464e-05	0.000476735484143341	2.5583836127832
"ORC4"	1.00597234682422	7.23401374856715	9.22795993103412	3.64297170988552e-05	0.000476735484143341	2.55785814621281
"ZNF331"	1.33306216611751	8.36084944397644	9.22648423914535	3.64677321200285e-05	0.000476735484143341	2.55671109263499
"NAGA"	-1.20114655649459	6.19342149667823	-9.22592490832097	3.64821526784474e-05	0.000476735484143341	2.55627628219373
"KDM4C"	0.939829859427473	8.55275181150573	9.22503482701118	3.65051139017638e-05	0.000476735484143341	2.55558430519155
"PITX1"	1.19515208318742	5.8097887844289	9.22488469402754	3.65089884611276e-05	0.000476735484143341	2.55546758118741
"PLXND1"	-1.74351247295163	6.93765504295932	-9.22118884363665	3.66045162178295e-05	0.00047770287509349	2.5525936252802
"GK"	1.0573407323011	4.82663425729896	9.21210565158156	3.68404975838204e-05	0.000480409463250062	2.54552596588305
"TLE1"	-0.941099029305173	7.92484494824727	-9.21154797442812	3.68550420924881e-05	0.000480409463250062	2.54509183093272
"ARHGAP19"	-1.11380854109433	7.95469678620314	-9.2078127080358	3.69526276195439e-05	0.000481399816070514	2.5421834271652
"CLMN"	0.965066089816957	6.15034094349709	9.20292520640775	3.70807581574842e-05	0.000482786703374795	2.538376248218
"CCHCR1"	-0.984596829140863	6.43723557740494	-9.19985395757439	3.71615313421476e-05	0.000483304057598504	2.53598292936801
"PROCR"	-1.63278595670736	6.52536596128354	-9.19976460394261	3.71638843051684e-05	0.000483304057598504	2.53591328837382
"PTGES"	1.32831299408624	6.94976957638735	9.19703538045747	3.72358347302216e-05	0.000483666732521671	2.53378587547586
"CDC5L"	1.02187464686331	8.38150738278118	9.19643730283844	3.72516228986028e-05	0.000483666732521671	2.5333196016967
"TSPAN13"	-1.0672872720615	12.3180553023298	-9.19623720509959	3.72569068100367e-05	0.000483666732521671	2.53316359523085
"HTATIP2"	-1.42610261109086	6.22056056277165	-9.19372347550578	3.73233583661492e-05	0.000484036827406232	2.53120350215239
"ADPGK"	-0.947174833158263	9.28608951400725	-9.19269762153082	3.73505158358984e-05	0.000484036827406232	2.53040344876492
"SDF4"	-1.09673126793319	8.67473561192691	-9.19269446036644	3.73505995561033e-05	0.000484036827406232	2.53040098327977
"EDEM2"	-1.04078496735229	6.79740642969834	-9.18916202654964	3.74442854194554e-05	0.000484673062120234	2.5276454569725
"CCNT2"	1.12169679595661	9.25155888713565	9.18837444013979	3.74652097564457e-05	0.000484673062120234	2.52703095872365
"MUC1"	1.01710489400685	6.9551180363917	9.18835526294171	3.74657194150877e-05	0.000484673062120234	2.52701599551418
"SIVA1"	-0.920951998670015	5.8105815669136	-9.18756527803196	3.74867211039711e-05	0.000484673062120234	2.5263995770847
"MCOLN3"	1.06294684823504	6.51626798340076	9.18414238457098	3.75778726579292e-05	0.000485297691262852	2.5237281713597
NA	1.32920121276271	10.2263027804113	9.18411503335785	3.75786020302743e-05	0.000485297691262852	2.52370682142803
"TMCC1"	-0.936113404102776	8.07490312975639	-9.18270639661996	3.76161877075543e-05	0.000485501630104975	2.52260718410889
"HSP90B1"	-0.925385975941562	5.77999953128796	-9.18003058376551	3.7687701891173e-05	0.000486007688476772	2.52051792099623
"COX7A2L"	-0.960141007867604	11.1249330718135	-9.17960726231009	3.76990297476259e-05	0.000486007688476772	2.52018734322019
"VWA8"	1.09916733113061	8.05143101545409	9.17743006357854	3.77573513825232e-05	0.000486398940377715	2.51848692084297
"CNPY2"	-1.01236592200007	10.4004531721669	-9.17684478455883	3.77730469476791e-05	0.000486398940377715	2.51802974790826
"DNAJA1"	-0.95176002869529	11.7006188413897	-9.17173197186744	3.79104731470202e-05	0.000487886545520606	2.51403491349375
"SERINC3"	-0.925361489801702	9.37200705856195	-9.17036622813847	3.79472784597093e-05	0.000487980392431839	2.51296746705868
"CYLD"	1.18410900962177	4.05987120914548	9.16983610447668	3.79615756198939e-05	0.000487980392431839	2.51255309119682
"NUP62CL"	2.16890618727207	6.2200901625568	9.16545261349037	3.8080030180819e-05	0.000489220779895101	2.50912587059312
"ZC3H14"	1.07572264931766	9.78942987473193	9.16300344068702	3.81463961587896e-05	0.000489790932120666	2.50721034943915
"WDR78"	1.63263113477502	4.06190470073329	9.15910578008323	3.82522825586031e-05	0.00049047707808571	2.50416100271719
"PNISR"	1.04877592657065	8.43075139681402	9.1567273078389	3.83170612325639e-05	0.00049047707808571	2.50229962438132
"DUS1L"	-0.954726248725905	8.93787339987889	-9.15655033833946	3.83218860340264e-05	0.00049047707808571	2.50216111172212
"KCTD9"	1.01753263698122	8.96371271476678	9.15623136914601	3.83305839768321e-05	0.00049047707808571	2.50191145092195
"PRKAB1"	1.04571889986798	7.24997459907619	9.15566402470999	3.83460603683135e-05	0.00049047707808571	2.50146736468433
"TGIF2"	1.13673813799114	8.86009857952752	9.15523974237213	3.83576388440793e-05	0.00049047707808571	2.50113524347554
"PHLDA3"	1.48209817831022	8.39617688847118	9.1543199287503	3.83827537473843e-05	0.00049047707808571	2.50041518104487
"LMNB1"	-0.999237039957263	9.99741465397534	-9.15425038983907	3.83846532185388e-05	0.00049047707808571	2.50036074089689
"RHOBTB3"	-0.930776680194354	10.6497812166433	-9.15376224354268	3.83979900427112e-05	0.00049047707808571	2.49997857379353
"RAD52"	0.999359794106713	6.12666117068937	9.15127585676139	3.8466003029645e-05	0.000491064269049514	2.49803171066022
"PKM"	-1.03003335609355	5.78646333604577	-9.14787825946322	3.85591621249106e-05	0.000491971623514681	2.49537059270565
NA	-1.11946068651589	6.4198561572419	-9.13882738650486	3.88085785628137e-05	0.000494870466310132	2.4882772935483
"ZMYM4"	1.01300594098309	8.97299242113914	9.13692035208424	3.8861363790313e-05	0.000495260069311673	2.4867819183669
"SPEN"	1.1756049746944	7.87041204476123	9.13606083484555	3.88851811376551e-05	0.000495280263123809	2.48610784792997
"GNA11"	-0.999938955727365	8.05286384376243	-9.1345121072039	3.89281383491024e-05	0.000495544078858832	2.48489312522719
"HEATR1"	-1.01022099382191	8.88941810533375	-9.13209017794336	3.89954234280116e-05	0.000496117103201493	2.4829931483111
"FAM169A"	1.6421414915711	4.71219238546105	9.12642116337937	3.91534333404041e-05	0.000497843056235264	2.47854409900594
"BHLHB9"	-1.22955227599104	6.27466027315095	-9.12551672548768	3.91787093452951e-05	0.000497880267019475	2.47783406559892
"GDPD3"	0.972076288021613	8.30475480407173	9.12456231040145	3.92054020870151e-05	0.000497935428901047	2.4770847288424
"NFAT5"	1.68683447682514	5.93189964827969	9.12313410511801	3.92453841041014e-05	0.000498159214636505	2.47596327533205
"REEP5"	-0.930463523453232	11.0211798678268	-9.12000868169113	3.93330402441354e-05	0.000498794116527782	2.47350858455203
"PNN"	1.1566559576839	10.6210201844	9.11878825476694	3.93673287173944e-05	0.000498794116527782	2.47254986283207
"ABCD3"	-1.02931471702162	8.96088014657784	-9.11794344464342	3.93910838857673e-05	0.000498794116527782	2.47188614416991
NA	-0.930423216635376	10.8336489698764	-9.11742282127092	3.94057313498441e-05	0.000498794116527782	2.47147709288504
"GOSR2"	1.09939179710516	7.50087017491335	9.11703743431427	3.94165779817722e-05	0.000498794116527782	2.47117428270258
"SLC7A11"	-0.981119282723558	3.59434165916455	-9.11615306147859	3.94414812472462e-05	0.000498794116527782	2.47047936080765
"TPP1"	-0.974865376691707	6.98935808177621	-9.11577488014564	3.94521359842866e-05	0.000498794116527782	2.47018217526809
"RTN4"	-1.00491400648474	11.5620385767283	-9.11408420908965	3.94998081846208e-05	0.000498874839477776	2.46885346306322
"SPTLC2"	-0.960824383180734	8.51994970433611	-9.11396014191781	3.95033091008124e-05	0.000498874839477776	2.4687559489492
NA	1.27772697536835	8.82282387832375	9.10473272680843	3.97646751584523e-05	0.000501891030314358	2.4615000603245
"ZSCAN18"	1.0846569463508	6.82971333979235	9.10321002449458	3.98079936028306e-05	0.000502153269247032	2.4603020641391
"VPS9D1"	0.942984740165719	7.0718519461201	9.0999755720623	3.99001860413716e-05	0.000503031377727015	2.4577567408023
"HNRNPD"	-0.946888172162432	8.38590900066495	-9.0989514749434	3.99294265288428e-05	0.000503115291166872	2.45695066767968
"LRP5L"	1.04418861409128	6.44873620943529	9.09509947892378	4.00396279855733e-05	0.000504218650443537	2.45391800948613
"SH3GLB1"	0.946563673973253	10.0415906655332	9.08879395030805	4.02207665786835e-05	0.000506213568967985	2.44895121104735
"SNAI2"	1.80546281619123	4.68535823034753	9.08689571335845	4.02754787377672e-05	0.000506615945703693	2.44745538505338
"PCDHB3"	-1.05364131619918	6.75295651273071	-9.0844550828943	4.03459479875433e-05	0.00050721596124069	2.44553173713188
"GPN2"	1.10024267036173	8.53981386568183	9.08147390463763	4.04322141950002e-05	0.000508013782076717	2.44318141376969
"IMPA2"	-1.00668250911659	8.27098451978244	-9.07803922748553	4.05318623455835e-05	0.000508708730199496	2.44047270059657
"PPP1R9A"	0.938717155305032	4.89736115967981	9.0779933411765	4.05331954977827e-05	0.000508708730199496	2.44043650674634
"FERMT2"	0.942985538603251	9.91391330795545	9.07347002908607	4.06648570274092e-05	0.000510073772522295	2.43686783899387
"ZRSR2"	1.13556428091524	8.08522304603759	9.07166129825197	4.07176398437103e-05	0.000510448431512849	2.43544039462588
"RINT1"	1.08055718293879	9.38294751740053	9.06204192284669	4.09996615788367e-05	0.000513694859950363	2.42784453181653
"FSCN1"	0.928400402022069	5.21705123911612	9.06063210551602	4.10411802930346e-05	0.000513758487590848	2.42673067452359
"PTPRN2"	-1.07920463731748	4.89990891687379	-9.06030349987557	4.10508644750958e-05	0.000513758487590848	2.42647103009694
"ZNF134"	0.928003007567202	7.70865336400257	9.05808118483066	4.11164252404549e-05	0.000514111447740832	2.42471486908244
"SGF29"	1.08436425455354	7.85477384537979	9.05778326152616	4.11252233188563e-05	0.000514111447740832	2.42447940902818
"HIST1H2AM"	1.18173395621196	8.3529514025713	9.05618746859433	4.11723855509129e-05	0.000514412357216874	2.42321807554594
"MED13L"	0.907824195482425	9.19391765664821	9.05055768427562	4.13392586244291e-05	0.000515967003733179	2.41876663913149
"PER3"	1.27322646714963	7.96437714745058	9.05042708747603	4.13431387378787e-05	0.000515967003733179	2.41866334763877
"TMEM50B"	-1.09370753031258	9.03342884115841	-9.04860365234589	4.13973572471416e-05	0.000516354382639739	2.41722101884213
NA	0.92195383092027	9.72545313888651	9.03732031646586	4.17346550402432e-05	0.000520270235216283	2.40829016739698
"UTP14A"	1.0227264896282	9.91032449226367	9.03598745362467	4.17747040190106e-05	0.000520478233462807	2.40723453743724
"CHN1"	1.10892543126067	8.50242075405878	9.03392144032627	4.18368682526256e-05	0.000520823643716615	2.4055979757886
"AHI1"	1.2771072093013	6.6472134898555	9.03329420652662	4.18557618008619e-05	0.000520823643716615	2.40510105568558
"KLF7"	1.05869174044976	6.52746575152165	9.03148491454829	4.19103154794907e-05	0.000520823643716615	2.40366748827739
"FAXDC2"	-1.10997310133679	7.31230437817628	-9.03134896961518	4.19144177350467e-05	0.000520823643716615	2.40355976382867
"SLC39A6"	-1.02071606955652	12.6084141868566	-9.03118638184553	4.1919324558239e-05	0.000520823643716615	2.40343092536341
"KDM5B"	0.924172900729317	10.0374449201692	9.02838169187936	4.20040712664838e-05	0.000521374539803061	2.40120809514739
"MRPL17"	-0.945531239166913	9.19572470973931	-9.02817009900301	4.20104726375407e-05	0.000521374539803061	2.40104037420676
"CBLL1"	1.16389244197965	7.8802473763375	9.02726004146158	4.20380174265779e-05	0.000521425898781668	2.4003189691114
"DUSP1"	0.965647122868452	9.23060077291295	9.01385184991445	4.24462236927969e-05	0.000526196174292953	2.38968272256778
"MCFD2"	-1.07343974605774	9.93702669237258	-9.01226849817862	4.24947237257761e-05	0.000526504427385492	2.38842577272761
NA	1.1451524619922	8.225021553356	9.00883881230097	4.25999945872793e-05	0.000527515330417355	2.38570242726825
"CBX1"	-0.985991677661772	11.3127547062561	-9.00614520860308	4.26828791662079e-05	0.000528248055103119	2.38356291964114
"ZNF253"	1.04117273213033	7.03033407501615	9.00047499924537	4.28579539902898e-05	0.000530120289306877	2.37905725110134
"EPRS"	-1.01707854840867	9.5607313324969	-8.99787441625666	4.29385221187715e-05	0.000530822118335113	2.376989925428
NA	1.18224279259836	6.47189271602087	8.99342159227777	4.3076872667718e-05	0.000531945265848049	2.37344892821581
"GLRX2"	0.916957562998778	11.0221098241027	8.99341327524201	4.30771315522683e-05	0.000531945265848049	2.37344231283737
"LAPTM4B"	-1.01166351976823	12.1097240987218	-8.98634626477145	4.32977445869705e-05	0.000534187166650484	2.36781923269043
"FAM21C"	-1.03271959560809	8.43966726824394	-8.98606216374184	4.33066401656764e-05	0.000534187166650484	2.36759309668974
"PCBP2"	-1.06839913384875	7.13597328056167	-8.984219269487	4.3364393892033e-05	0.000534248218365966	2.36612605266042
"DDOST"	-0.904943869592437	10.9009217028229	-8.98398237783611	4.33718240679829e-05	0.000534248218365966	2.3659374545649
"HTRA1"	-1.47826492420178	6.44908947102807	-8.98203474059353	4.34329669521915e-05	0.000534248218365966	2.36438670132432
"ZNF281"	0.908485456695256	9.6794257129916	8.98155619051091	4.34480051804781e-05	0.000534248218365966	2.36400562294422
"NIPA2"	-0.90923027369001	10.0951105992569	-8.98144238281685	4.34515824054317e-05	0.000534248218365966	2.36391499308492
"PRKDC"	-0.925036153139484	9.76934107366261	-8.98131833236497	4.34554819625233e-05	0.000534248218365966	2.36381620532011
"DPH2"	-1.08920758220654	7.1697696295879	-8.97176938245585	4.37568481960821e-05	0.000537656540134651	2.35620823224922
"SLC31A1"	-1.1128814268962	7.95234663076995	-8.96764482199218	4.38877511560532e-05	0.00053896771361819	2.35291982296715
"SEPHS1"	-1.16020770729959	9.00746536256312	-8.96653429309643	4.39230722117763e-05	0.000539104286315009	2.35203419571024
"SDHC"	-1.14270024308376	9.67445743937183	-8.96174267960958	4.40758418953803e-05	0.000540574031750854	2.34821184764514
"POGLUT1"	0.910159038643723	8.72647480888384	8.96125730371605	4.40913505270593e-05	0.000540574031750854	2.34782455386935
"PLD3"	-1.01561453517537	5.3572128218959	-8.95865674040747	4.41745484950364e-05	0.000541296158869046	2.34574917999731
"SPTSSA"	-0.925698507173273	8.86702444826816	-8.95564913042029	4.42709905442933e-05	0.000541945470981905	2.34334829432664
"ANKEF1"	-0.982431759413185	6.77653449428903	-8.95548709125794	4.42761932570394e-05	0.000541945470981905	2.3432189228989
"NUS1P3"	-1.58350858972553	5.50684182675925	-8.95219020921702	4.43821991845574e-05	0.000542944673934313	2.34058625263163
"TRAF2"	1.16801206430188	6.98323173500706	8.94250966020767	4.46951259144262e-05	0.000546472733257778	2.33285102114505
"RGS16"	1.24221154142248	6.55077762050377	8.93931504076191	4.47989405597199e-05	0.000547441579182051	2.33029672892675
"SIK3"	1.33297266581897	6.46789034580361	8.93781817929749	4.48476775461988e-05	0.000547510874338939	2.32909961789111
"WBP4"	0.923845556555613	8.03807436441185	8.93763131305252	4.48537660218416e-05	0.000547510874338939	2.32895015957939
"TRIM29"	0.900480478454531	5.49633938305831	8.93228016613419	4.50285147909654e-05	0.000549342948520447	2.32466905542005
"SMC6"	0.967140319609102	9.52780278894146	8.93029933632335	4.50933967625942e-05	0.000549582997082485	2.32308374403196
"CTSB"	-1.04941542411928	7.46148542672891	-8.9298633182514	4.51076927190809e-05	0.000549582997082485	2.32273474504946
"SPDEF"	-0.927434313303539	9.68786852415124	-8.92942094329237	4.51222023460908e-05	0.000549582997082485	2.32238064238132
"CAMK2N1"	1.03969781696565	10.0644526363364	8.92662279879584	4.521410227032e-05	0.000550401396872086	2.32014048321601
"CHFR"	1.00162563296253	9.26514828916537	8.91401734114637	4.56307414312208e-05	0.000555169867210981	2.31004096670795
"ADAM10"	-1.07177664010288	7.12639422971026	-8.91271037123465	4.56741878883931e-05	0.000555395132963828	2.30899309388862
"MKLN1"	0.918132049326005	7.76156750271175	8.91029010326366	4.57547664496486e-05	0.000555983475467865	2.30705226557013
NA	-1.32427254725112	8.66378100484385	-8.9097584922835	4.57724870497851e-05	0.000555983475467865	2.30662590060532
"CROT"	-1.09605436397629	7.5858153518613	-8.90845817731043	4.58158642074683e-05	0.000556207088256006	2.30558292105564
"SP110"	1.02663863739868	6.53632696050486	8.90545872702313	4.59161003451903e-05	0.000557120352608825	2.30317655330693
"C10orf88"	0.914989271712926	7.74822109286873	8.89908406907343	4.61299552860087e-05	0.000559065970493354	2.29805996779861
"CSPG5"	-1.68397323327256	6.50312929114155	-8.8990327995429	4.61316798240426e-05	0.000559065970493354	2.29801880339038
NA	1.11526568802804	8.49335409085466	8.89843657097915	4.61517403482192e-05	0.000559065970493354	2.29754007482584
"CEP63"	1.20053523183463	7.9403771875455	8.89627856445279	4.62244305744368e-05	0.000559642195601483	2.29580711302399
"ZNF274"	0.914865011541087	9.04293429623013	8.89206638834978	4.63666870665122e-05	0.00056105958054356	2.29242349918781
"MVK"	0.909050327384915	6.13077111583	8.88529597537551	4.65963817945574e-05	0.000563532897522994	2.28698188833311
"WDR59"	-0.890769379958728	9.01768178117847	-8.88431655363593	4.66297164262355e-05	0.000563630055793407	2.28619438922854
"TTC27"	0.952998755813573	8.69488420420523	8.87970052662598	4.67871868281436e-05	0.00056522676842221	2.28248185886235
"UGDH"	-1.04811778475773	12.0645081260781	-8.87107159401938	4.70831699554298e-05	0.000568494188128515	2.27553727752109
"LAMC1"	0.982318151470022	8.83184569420832	8.86582544223164	4.72641552895453e-05	0.000570370307359264	2.27131223651005
"PSMA1"	-0.888202388172351	11.4480804565329	-8.86179362512952	4.74037829067238e-05	0.000571745572178173	2.2680636659292
"LYRM4"	-1.06536395542009	8.12726112761647	-8.85961041147623	4.74795855622869e-05	0.000572349960806854	2.26630403060782
"TPST2"	-1.33791333717176	6.54919592345665	-8.85791736948381	4.75384635875523e-05	0.000572749785473176	2.26493920128986
"KIAA0430"	-1.284665111994	7.4556837512945	-8.85587268708678	4.76096806294475e-05	0.000573297759666056	2.26329059233777
"HSPA4"	0.969642100594598	10.4807760642027	8.85349664558699	4.76925907816382e-05	0.000573833321047068	2.26137438787689
"ALDH6A1"	-1.68265266195171	5.74180930805748	-8.85312211948919	4.77056744884486e-05	0.000573833321047068	2.2610723025263
"SSH3"	1.00978474819925	7.96467994600706	8.84865472082818	4.78620523994674e-05	0.000575403638047995	2.25746811401875
"RNF111"	0.908651531304983	9.29722366083429	8.84773779582605	4.78942203828976e-05	0.00057547979906678	2.25672816192491
"C5orf42"	1.50026549164451	4.58105411626643	8.84598030394126	4.79559459475665e-05	0.000575910839824226	2.25530968837394
"CDSN"	-1.92184253244471	6.69515700298533	-8.84501134730334	4.79900155589953e-05	0.000576009470155031	2.25452753573271
"PCNX2"	1.06580153976224	5.52585263650683	8.84326041483633	4.8051649830853e-05	0.000576438666279974	2.25311397102572
"DSCC1"	-0.982140614380379	9.41745701414779	-8.83797112289398	4.82383821084194e-05	0.000578367297217039	2.24884230881944
"CUL4A"	-1.0379455263402	7.90983969089963	-8.83631908680399	4.82968735417966e-05	0.000578757101608716	2.24750765132811
"MED13L"	0.918692562952478	8.64799555982526	8.83374902609464	4.8388027899747e-05	0.000579537686840142	2.24543089516412
"AGTPBP1"	1.20604741408987	5.45866471054237	8.82532591003184	4.86881448858066e-05	0.000582615264867409	2.23862078592606
"ATXN7"	1.09554407948634	10.1463773205124	8.82480536938318	4.87067608436712e-05	0.000582615264867409	2.23819973895779
"RPS21"	-0.956951442907172	10.6032947626971	-8.82433896923499	4.87234474322388e-05	0.000582615264867409	2.23782246567109
"CNPY2"	-1.0305798629073	11.4713779204163	-8.82086958466802	4.88477762969451e-05	0.000583788579703351	2.23501551042694
"SASH1"	-0.955888944019771	8.63648189073453	-8.8175445483371	4.89672693723708e-05	0.000584670025174998	2.23232442581526
"DDX54"	-0.982858415938472	6.99147061405771	-8.81735694903112	4.89740210520513e-05	0.000584670025174998	2.23217256747
"REEP4"	-1.05184717774376	7.16781930907431	-8.81425561007732	4.90857907498139e-05	0.000585223277280951	2.22966167397856
"PRRC1"	-0.883669459734858	8.49976304130385	-8.81416713799663	4.90889834433878e-05	0.000585223277280951	2.22959003411305
"DHODH"	-0.893241778265981	6.5004494948927	-8.81317128576581	4.91249369977418e-05	0.000585223277280951	2.22878360344157
"GRAMD3"	1.12156824144027	7.85440996101721	8.81315723299611	4.91254445623458e-05	0.000585223277280951	2.22877222307998
"UGCG"	-0.912907918685407	8.63874266882948	-8.81009368690694	4.92362369959251e-05	0.000586229637390819	2.22629088702018
"HGSNAT"	-1.03219699392653	6.32810306767026	-8.80748599213834	4.93307665189054e-05	0.000587041391956013	2.22417816933922
"ABCG1"	0.89447830379999	7.7804785744687	8.80474746578642	4.94302599054657e-05	0.000587911318694106	2.22195885857957
"BRAP"	0.964943298813107	6.94052972389631	8.80224611875188	4.95213348259804e-05	0.000588680243286214	2.21993122568495
"VCPKMT"	1.00709389518366	10.3267067206281	8.80061147861374	4.95809552524997e-05	0.000589074634751966	2.21860588454569
"ASB9"	0.940235230895242	5.41950842084826	8.79900269837477	4.96397118198006e-05	0.000589458347659753	2.2173012978636
"TBC1D5"	-1.2575894669067	9.33150367377541	-8.79048567018934	4.99520903785525e-05	0.000592851740736821	2.2103911859226
"MYC"	-0.888489168470597	10.6615006018622	-8.78462925009535	5.01681768032779e-05	0.000595099294274027	2.20563627161505
"CASP9"	0.9156038316143	8.25695812577658	8.78099073388381	5.03029611770422e-05	0.000596380556754108	2.20268069690131
NA	0.949077112441627	8.34194247216185	8.77435937789905	5.05496670811283e-05	0.000598786239011667	2.19729125098783
"DDX23"	-1.46492119443021	7.3713194277659	-8.77409230269637	5.05596317089799e-05	0.000598786239011667	2.19707411794094
"ITGB1BP1"	-1.08515428081614	9.72963540117651	-8.77178357947956	5.06458633500438e-05	0.000599488787379875	2.19519687503654
"GMFB"	-0.892344582471823	10.5130438586862	-8.7689526790952	5.07518257497062e-05	0.000600260869019451	2.19289445041523
"PMPCA"	-1.10160532976388	9.05098828474635	-8.76846900616446	5.07699550184851e-05	0.000600260869019451	2.19250100453545
"LOXL1"	-1.12909167195158	8.74611665990063	-8.76788309851683	5.07919261166972e-05	0.000600260869019451	2.19202436973669
"HEXIM1"	0.882056538142638	9.80769604485007	8.76543511675979	5.08838400718174e-05	0.000600933257916736	2.19003263716479
"SRR"	-0.989846094153453	6.56450179819758	-8.7644641159377	5.09203502023987e-05	0.000600933257916736	2.18924247336251
"SLC9A8"	1.01284571862414	7.63368640915979	8.76291089698053	5.09788136913937e-05	0.000600933257916736	2.18797836192361
"PRDM10"	-1.00631716198141	7.30883896131943	-8.76259305641279	5.09907866379344e-05	0.000600933257916736	2.18771965807788
"SERINC5"	-1.01246020143414	10.3636894368338	-8.76237703494047	5.09989259100386e-05	0.000600933257916736	2.18754382436654
"ACTR8"	0.904955522229888	5.7347064977962	8.76206529475824	5.10106742703482e-05	0.000600933257916736	2.18729007232954
"METTL4"	-0.924711871717536	6.64208253622174	-8.75940787941027	5.11109470755994e-05	0.000601289511100345	2.18512665118326
